flow_name,latency_ms
EU-Asia-Sorbonne-UTokyo,15528.0012
EU-Asia-Sorbonne-UTokyo,15677.0012
EU-Asia-Sorbonne-UTokyo,15826.0012
EU-Asia-Sorbonne-UTokyo,21026.0
EU-Asia-Sorbonne-UTokyo,15975.0012
EU-Asia-Sorbonne-UTokyo,16124.0012
EU-Asia-Sorbonne-UTokyo,16273.0012
EU-Asia-Sorbonne-UTokyo,16422.0012
EU-Asia-Sorbonne-UTokyo,16571.0012
EU-Asia-Sorbonne-UTokyo,16720.0012
EU-Asia-Sorbonne-UTokyo,16869.0013
EU-Asia-Sorbonne-UTokyo,22026.0
EU-Asia-Sorbonne-UTokyo,17018.0013
EU-Asia-Sorbonne-UTokyo,17167.0013
EU-Asia-Sorbonne-UTokyo,17316.0013
EU-Asia-Sorbonne-UTokyo,17465.0013
EU-Asia-Sorbonne-UTokyo,17614.0013
EU-Asia-Sorbonne-UTokyo,17763.0013
EU-Asia-Sorbonne-UTokyo,23026.0
EU-Asia-Sorbonne-UTokyo,17936.0002
EU-Asia-Sorbonne-UTokyo,18061.0013
EU-Asia-Sorbonne-UTokyo,18210.0013
EU-Asia-Sorbonne-UTokyo,18359.0013
EU-Asia-Sorbonne-UTokyo,18508.0014
EU-Asia-Sorbonne-UTokyo,18657.0014
EU-Asia-Sorbonne-UTokyo,18806.0014
EU-Asia-Sorbonne-UTokyo,24026.0
EU-Asia-Sorbonne-UTokyo,18955.0014
EU-Asia-Sorbonne-UTokyo,19104.0014
EU-Asia-Sorbonne-UTokyo,19253.0014
EU-Asia-Sorbonne-UTokyo,19402.0014
EU-Asia-Sorbonne-UTokyo,19551.0014
EU-Asia-Sorbonne-UTokyo,19700.0014
EU-Asia-Sorbonne-UTokyo,19849.0014
EU-Asia-Sorbonne-UTokyo,25026.0
EU-Asia-Sorbonne-UTokyo,19998.0015
EU-Asia-Sorbonne-UTokyo,20147.0015
EU-Asia-Sorbonne-UTokyo,20296.0015
EU-Asia-Sorbonne-UTokyo,20445.0015
EU-Asia-Sorbonne-UTokyo,20594.0015
EU-Asia-Sorbonne-UTokyo,20743.0015
EU-Asia-Sorbonne-UTokyo,26026.0
EU-Asia-Sorbonne-UTokyo,20916.0002
EU-Asia-Sorbonne-UTokyo,21041.0015
EU-Asia-Sorbonne-UTokyo,21190.0015
EU-Asia-Sorbonne-UTokyo,21339.0015
EU-Asia-Sorbonne-UTokyo,21488.0015
EU-Asia-Sorbonne-UTokyo,21637.0016
EU-Asia-Sorbonne-UTokyo,21786.0016
EU-Asia-Sorbonne-UTokyo,27026.0
EU-Asia-Sorbonne-UTokyo,21935.0016
EU-Asia-Sorbonne-UTokyo,22084.0016
EU-Asia-Sorbonne-UTokyo,22233.0016
EU-Asia-Sorbonne-UTokyo,22382.0016
EU-Asia-Sorbonne-UTokyo,22531.0016
EU-Asia-Sorbonne-UTokyo,22680.0016
EU-Asia-Sorbonne-UTokyo,22829.0016
EU-Asia-Sorbonne-UTokyo,28026.0
EU-Asia-Sorbonne-UTokyo,22978.0016
EU-Asia-Sorbonne-UTokyo,23127.0017
EU-Asia-Sorbonne-UTokyo,23276.0017
EU-Asia-Sorbonne-UTokyo,23425.0017
EU-Asia-Sorbonne-UTokyo,23574.0017
EU-Asia-Sorbonne-UTokyo,23723.0017
EU-Asia-Sorbonne-UTokyo,29026.0
EU-Asia-Sorbonne-UTokyo,23896.0002
EU-Asia-Sorbonne-UTokyo,24021.0017
EU-Asia-Sorbonne-UTokyo,24170.0017
EU-Asia-Sorbonne-UTokyo,24319.0017
EU-Asia-Sorbonne-UTokyo,24468.0017
EU-Asia-Sorbonne-UTokyo,24767.0018
