flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,108507.0715
EU-IntraRegion-OVGU-ETHZ,108521.0715
EU-IntraRegion-OVGU-ETHZ,108535.0715
EU-IntraRegion-OVGU-ETHZ,108549.0716
EU-IntraRegion-OVGU-ETHZ,108563.0716
EU-IntraRegion-OVGU-ETHZ,108577.0716
EU-IntraRegion-OVGU-ETHZ,108591.0716
EU-IntraRegion-OVGU-ETHZ,108605.0716
EU-IntraRegion-OVGU-ETHZ,108619.0716
EU-IntraRegion-OVGU-ETHZ,108633.0716
EU-IntraRegion-OVGU-ETHZ,115664.0045
EU-IntraRegion-OVGU-ETHZ,108647.0716
EU-IntraRegion-OVGU-ETHZ,108661.0716
EU-IntraRegion-OVGU-ETHZ,108675.0716
EU-IntraRegion-OVGU-ETHZ,108689.0717
EU-IntraRegion-OVGU-ETHZ,108703.0717
EU-IntraRegion-OVGU-ETHZ,108717.0717
EU-IntraRegion-OVGU-ETHZ,108731.0717
EU-IntraRegion-OVGU-ETHZ,108745.0717
EU-IntraRegion-OVGU-ETHZ,108759.0717
EU-IntraRegion-OVGU-ETHZ,108773.0717
EU-IntraRegion-OVGU-ETHZ,115814.0045
EU-IntraRegion-OVGU-ETHZ,108787.0717
EU-IntraRegion-OVGU-ETHZ,108801.0717
EU-IntraRegion-OVGU-ETHZ,108815.0717
EU-IntraRegion-OVGU-ETHZ,108829.0718
EU-IntraRegion-OVGU-ETHZ,108843.0718
EU-IntraRegion-OVGU-ETHZ,108857.0718
EU-IntraRegion-OVGU-ETHZ,108871.0718
EU-IntraRegion-OVGU-ETHZ,108885.0718
EU-IntraRegion-OVGU-ETHZ,108899.0718
EU-IntraRegion-OVGU-ETHZ,108913.0718
EU-IntraRegion-OVGU-ETHZ,108927.0718
EU-IntraRegion-OVGU-ETHZ,108941.0718
EU-IntraRegion-OVGU-ETHZ,108955.0718
EU-IntraRegion-OVGU-ETHZ,116004.0
EU-IntraRegion-OVGU-ETHZ,108969.0718
EU-IntraRegion-OVGU-ETHZ,108983.0719
EU-IntraRegion-OVGU-ETHZ,108997.0719
EU-IntraRegion-OVGU-ETHZ,109011.0719
EU-IntraRegion-OVGU-ETHZ,109025.0719
EU-IntraRegion-OVGU-ETHZ,109039.0719
EU-IntraRegion-OVGU-ETHZ,116094.0
EU-IntraRegion-OVGU-ETHZ,109053.0719
EU-IntraRegion-OVGU-ETHZ,109067.0719
EU-IntraRegion-OVGU-ETHZ,109081.0719
EU-IntraRegion-OVGU-ETHZ,109095.0719
EU-IntraRegion-OVGU-ETHZ,109109.0719
EU-IntraRegion-OVGU-ETHZ,109123.072
EU-IntraRegion-OVGU-ETHZ,116184.0
EU-IntraRegion-OVGU-ETHZ,109137.072
EU-IntraRegion-OVGU-ETHZ,109151.072
EU-IntraRegion-OVGU-ETHZ,109165.072
EU-IntraRegion-OVGU-ETHZ,109179.072
EU-IntraRegion-OVGU-ETHZ,109193.072
EU-IntraRegion-OVGU-ETHZ,109207.072
EU-IntraRegion-OVGU-ETHZ,116274.0
EU-IntraRegion-OVGU-ETHZ,109221.072
EU-IntraRegion-OVGU-ETHZ,109235.072
EU-IntraRegion-OVGU-ETHZ,109249.072
EU-IntraRegion-OVGU-ETHZ,109263.072
EU-IntraRegion-OVGU-ETHZ,109277.0721
EU-IntraRegion-OVGU-ETHZ,109291.0721
EU-IntraRegion-OVGU-ETHZ,116364.0
EU-IntraRegion-OVGU-ETHZ,109305.0721
EU-IntraRegion-OVGU-ETHZ,109319.0721
EU-IntraRegion-OVGU-ETHZ,109333.0721
EU-IntraRegion-OVGU-ETHZ,109347.0721
EU-IntraRegion-OVGU-ETHZ,109361.0721
EU-IntraRegion-OVGU-ETHZ,109375.0721
EU-IntraRegion-OVGU-ETHZ,116454.0
EU-IntraRegion-OVGU-ETHZ,109389.0721
EU-IntraRegion-OVGU-ETHZ,109403.0721
EU-IntraRegion-OVGU-ETHZ,109417.0722
EU-IntraRegion-OVGU-ETHZ,109431.0722
EU-IntraRegion-OVGU-ETHZ,109445.0722
EU-IntraRegion-OVGU-ETHZ,109459.0722
EU-IntraRegion-OVGU-ETHZ,116544.0
EU-IntraRegion-OVGU-ETHZ,109473.0722
EU-IntraRegion-OVGU-ETHZ,109487.0722
EU-IntraRegion-OVGU-ETHZ,109501.0722
EU-IntraRegion-OVGU-ETHZ,109515.0722
EU-IntraRegion-OVGU-ETHZ,109529.0722
EU-IntraRegion-OVGU-ETHZ,109543.0722
EU-IntraRegion-OVGU-ETHZ,109557.0722
EU-IntraRegion-OVGU-ETHZ,109571.0723
EU-IntraRegion-OVGU-ETHZ,109585.0723
EU-IntraRegion-OVGU-ETHZ,109599.0723
EU-IntraRegion-OVGU-ETHZ,109613.0723
EU-IntraRegion-OVGU-ETHZ,109627.0723
EU-IntraRegion-OVGU-ETHZ,109641.0723
EU-IntraRegion-OVGU-ETHZ,109655.0723
EU-IntraRegion-OVGU-ETHZ,109669.0723
EU-IntraRegion-OVGU-ETHZ,109683.0723
EU-IntraRegion-OVGU-ETHZ,109697.0723
EU-IntraRegion-OVGU-ETHZ,109711.0724
EU-IntraRegion-OVGU-ETHZ,109725.0724
EU-IntraRegion-OVGU-ETHZ,109739.0724
EU-IntraRegion-OVGU-ETHZ,109753.0724
EU-IntraRegion-OVGU-ETHZ,116864.0045
EU-IntraRegion-OVGU-ETHZ,109767.0724
EU-IntraRegion-OVGU-ETHZ,109781.0724
EU-IntraRegion-OVGU-ETHZ,109795.0724
EU-IntraRegion-OVGU-ETHZ,109809.0724
EU-IntraRegion-OVGU-ETHZ,109823.0724
EU-IntraRegion-OVGU-ETHZ,109837.0724
EU-IntraRegion-OVGU-ETHZ,109851.0725
EU-IntraRegion-OVGU-ETHZ,109865.0725
EU-IntraRegion-OVGU-ETHZ,109879.0725
EU-IntraRegion-OVGU-ETHZ,117004.0
EU-IntraRegion-OVGU-ETHZ,109896.0002
EU-IntraRegion-OVGU-ETHZ,117014.0045
EU-IntraRegion-OVGU-ETHZ,109907.0725
EU-IntraRegion-OVGU-ETHZ,109921.0725
EU-IntraRegion-OVGU-ETHZ,109935.0725
EU-IntraRegion-OVGU-ETHZ,109949.0725
EU-IntraRegion-OVGU-ETHZ,109963.0725
EU-IntraRegion-OVGU-ETHZ,109977.0725
EU-IntraRegion-OVGU-ETHZ,117104.0045
EU-IntraRegion-OVGU-ETHZ,109991.0725
EU-IntraRegion-OVGU-ETHZ,110005.0726
EU-IntraRegion-OVGU-ETHZ,110019.0726
EU-IntraRegion-OVGU-ETHZ,110033.0726
EU-IntraRegion-OVGU-ETHZ,110047.0726
EU-IntraRegion-OVGU-ETHZ,110061.0726
EU-IntraRegion-OVGU-ETHZ,117199.0724
EU-IntraRegion-OVGU-ETHZ,117214.0072
EU-IntraRegion-OVGU-ETHZ,117217.0072
EU-IntraRegion-OVGU-ETHZ,110105.0726
EU-IntraRegion-OVGU-ETHZ,110119.0726
EU-IntraRegion-OVGU-ETHZ,110133.0726
EU-IntraRegion-OVGU-ETHZ,110147.0726
EU-IntraRegion-OVGU-ETHZ,110161.0726
EU-IntraRegion-OVGU-ETHZ,117304.0072
EU-IntraRegion-OVGU-ETHZ,110178.0074
EU-IntraRegion-OVGU-ETHZ,110189.0727
EU-IntraRegion-OVGU-ETHZ,110203.0727
EU-IntraRegion-OVGU-ETHZ,110217.0727
EU-IntraRegion-OVGU-ETHZ,110231.0727
EU-IntraRegion-OVGU-ETHZ,110245.0727
EU-IntraRegion-OVGU-ETHZ,117394.0072
EU-IntraRegion-OVGU-ETHZ,110262.0074
EU-IntraRegion-OVGU-ETHZ,110273.0727
EU-IntraRegion-OVGU-ETHZ,110287.0727
EU-IntraRegion-OVGU-ETHZ,110301.0727
EU-IntraRegion-OVGU-ETHZ,110315.0728
EU-IntraRegion-OVGU-ETHZ,110329.0728
EU-IntraRegion-OVGU-ETHZ,117484.0072
EU-IntraRegion-OVGU-ETHZ,110346.0074
EU-IntraRegion-OVGU-ETHZ,110357.0728
EU-IntraRegion-OVGU-ETHZ,110371.0728
EU-IntraRegion-OVGU-ETHZ,110385.0728
EU-IntraRegion-OVGU-ETHZ,110399.0728
EU-IntraRegion-OVGU-ETHZ,110413.0728
EU-IntraRegion-OVGU-ETHZ,110427.0728
EU-IntraRegion-OVGU-ETHZ,110441.0728
EU-IntraRegion-OVGU-ETHZ,110455.0728
EU-IntraRegion-OVGU-ETHZ,117614.0045
EU-IntraRegion-OVGU-ETHZ,110469.0729
EU-IntraRegion-OVGU-ETHZ,110483.0729
EU-IntraRegion-OVGU-ETHZ,110497.0729
EU-IntraRegion-OVGU-ETHZ,110511.0729
EU-IntraRegion-OVGU-ETHZ,110525.0729
EU-IntraRegion-OVGU-ETHZ,110539.0729
EU-IntraRegion-OVGU-ETHZ,110553.0729
EU-IntraRegion-OVGU-ETHZ,110567.0729
EU-IntraRegion-OVGU-ETHZ,110581.0729
EU-IntraRegion-OVGU-ETHZ,110595.0729
EU-IntraRegion-OVGU-ETHZ,110609.073
EU-IntraRegion-OVGU-ETHZ,110623.073
EU-IntraRegion-OVGU-ETHZ,110637.073
EU-IntraRegion-OVGU-ETHZ,110651.073
EU-IntraRegion-OVGU-ETHZ,110665.073
EU-IntraRegion-OVGU-ETHZ,110679.073
EU-IntraRegion-OVGU-ETHZ,110693.073
EU-IntraRegion-OVGU-ETHZ,110707.073
EU-IntraRegion-OVGU-ETHZ,110721.073
EU-IntraRegion-OVGU-ETHZ,110735.073
EU-IntraRegion-OVGU-ETHZ,110749.073
EU-IntraRegion-OVGU-ETHZ,110763.0731
EU-IntraRegion-OVGU-ETHZ,110777.0731
EU-IntraRegion-OVGU-ETHZ,110791.0731
EU-IntraRegion-OVGU-ETHZ,110805.0731
EU-IntraRegion-OVGU-ETHZ,110819.0731
EU-IntraRegion-OVGU-ETHZ,118004.0
EU-IntraRegion-OVGU-ETHZ,110833.0731
EU-IntraRegion-OVGU-ETHZ,110847.0731
EU-IntraRegion-OVGU-ETHZ,110861.0731
EU-IntraRegion-OVGU-ETHZ,110875.0731
EU-IntraRegion-OVGU-ETHZ,118064.0045
EU-IntraRegion-OVGU-ETHZ,110889.0731
EU-IntraRegion-OVGU-ETHZ,110903.0732
EU-IntraRegion-OVGU-ETHZ,110917.0732
EU-IntraRegion-OVGU-ETHZ,110931.0732
EU-IntraRegion-OVGU-ETHZ,110945.0732
EU-IntraRegion-OVGU-ETHZ,110959.0732
EU-IntraRegion-OVGU-ETHZ,118154.0045
EU-IntraRegion-OVGU-ETHZ,110973.0732
EU-IntraRegion-OVGU-ETHZ,110987.0732
EU-IntraRegion-OVGU-ETHZ,111001.0732
EU-IntraRegion-OVGU-ETHZ,111015.0732
EU-IntraRegion-OVGU-ETHZ,111029.0732
EU-IntraRegion-OVGU-ETHZ,111043.0732
EU-IntraRegion-OVGU-ETHZ,118244.0045
EU-IntraRegion-OVGU-ETHZ,111057.0733
EU-IntraRegion-OVGU-ETHZ,111071.0733
EU-IntraRegion-OVGU-ETHZ,111085.0733
EU-IntraRegion-OVGU-ETHZ,111099.0733
EU-IntraRegion-OVGU-ETHZ,111113.0733
EU-IntraRegion-OVGU-ETHZ,111127.0733
EU-IntraRegion-OVGU-ETHZ,118334.0045
EU-IntraRegion-OVGU-ETHZ,111141.0733
EU-IntraRegion-OVGU-ETHZ,111155.0733
EU-IntraRegion-OVGU-ETHZ,111169.0733
EU-IntraRegion-OVGU-ETHZ,111183.0733
EU-IntraRegion-OVGU-ETHZ,111197.0734
EU-IntraRegion-OVGU-ETHZ,111211.0734
EU-IntraRegion-OVGU-ETHZ,118424.0045
EU-IntraRegion-OVGU-ETHZ,111225.0734
EU-IntraRegion-OVGU-ETHZ,111239.0734
EU-IntraRegion-OVGU-ETHZ,111253.0734
EU-IntraRegion-OVGU-ETHZ,111267.0734
EU-IntraRegion-OVGU-ETHZ,111281.0734
EU-IntraRegion-OVGU-ETHZ,111295.0734
EU-IntraRegion-OVGU-ETHZ,118514.0045
EU-IntraRegion-OVGU-ETHZ,111309.0734
EU-IntraRegion-OVGU-ETHZ,111323.0734
EU-IntraRegion-OVGU-ETHZ,111337.0735
EU-IntraRegion-OVGU-ETHZ,111351.0735
EU-IntraRegion-OVGU-ETHZ,111365.0735
EU-IntraRegion-OVGU-ETHZ,111379.0735
EU-IntraRegion-OVGU-ETHZ,111393.0735
EU-IntraRegion-OVGU-ETHZ,111407.0735
EU-IntraRegion-OVGU-ETHZ,111421.0735
EU-IntraRegion-OVGU-ETHZ,111435.0735
EU-IntraRegion-OVGU-ETHZ,118664.0045
EU-IntraRegion-OVGU-ETHZ,111449.0735
EU-IntraRegion-OVGU-ETHZ,111463.0735
EU-IntraRegion-OVGU-ETHZ,111477.0735
EU-IntraRegion-OVGU-ETHZ,111491.0736
EU-IntraRegion-OVGU-ETHZ,111505.0736
EU-IntraRegion-OVGU-ETHZ,111519.0736
EU-IntraRegion-OVGU-ETHZ,111533.0736
EU-IntraRegion-OVGU-ETHZ,111547.0736
EU-IntraRegion-OVGU-ETHZ,111561.0736
EU-IntraRegion-OVGU-ETHZ,111575.0736
EU-IntraRegion-OVGU-ETHZ,118814.0045
EU-IntraRegion-OVGU-ETHZ,111589.0736
EU-IntraRegion-OVGU-ETHZ,111603.0736
EU-IntraRegion-OVGU-ETHZ,111617.0736
EU-IntraRegion-OVGU-ETHZ,111631.0737
EU-IntraRegion-OVGU-ETHZ,111645.0737
EU-IntraRegion-OVGU-ETHZ,111659.0737
EU-IntraRegion-OVGU-ETHZ,111673.0737
EU-IntraRegion-OVGU-ETHZ,111687.0737
EU-IntraRegion-OVGU-ETHZ,111701.0737
EU-IntraRegion-OVGU-ETHZ,111715.0737
EU-IntraRegion-OVGU-ETHZ,111729.0737
EU-IntraRegion-OVGU-ETHZ,111743.0737
EU-IntraRegion-OVGU-ETHZ,111757.0737
EU-IntraRegion-OVGU-ETHZ,119004.0
EU-IntraRegion-OVGU-ETHZ,111771.0737
EU-IntraRegion-OVGU-ETHZ,111785.0738
EU-IntraRegion-OVGU-ETHZ,111799.0738
EU-IntraRegion-OVGU-ETHZ,111813.0738
EU-IntraRegion-OVGU-ETHZ,111827.0738
EU-IntraRegion-OVGU-ETHZ,111841.0738
EU-IntraRegion-OVGU-ETHZ,119094.0
EU-IntraRegion-OVGU-ETHZ,119104.0736
EU-IntraRegion-OVGU-ETHZ,119119.0736
EU-IntraRegion-OVGU-ETHZ,111885.0738
EU-IntraRegion-OVGU-ETHZ,111899.0738
EU-IntraRegion-OVGU-ETHZ,111913.0738
EU-IntraRegion-OVGU-ETHZ,111927.0738
EU-IntraRegion-OVGU-ETHZ,119184.0
EU-IntraRegion-OVGU-ETHZ,111941.0738
EU-IntraRegion-OVGU-ETHZ,111955.0739
EU-IntraRegion-OVGU-ETHZ,111969.0739
EU-IntraRegion-OVGU-ETHZ,111983.0739
EU-IntraRegion-OVGU-ETHZ,111997.0739
EU-IntraRegion-OVGU-ETHZ,112011.0739
EU-IntraRegion-OVGU-ETHZ,119274.0
EU-IntraRegion-OVGU-ETHZ,112025.0739
EU-IntraRegion-OVGU-ETHZ,112039.0739
EU-IntraRegion-OVGU-ETHZ,112053.0739
EU-IntraRegion-OVGU-ETHZ,112067.0739
EU-IntraRegion-OVGU-ETHZ,112081.0739
EU-IntraRegion-OVGU-ETHZ,112095.074
EU-IntraRegion-OVGU-ETHZ,119364.0
EU-IntraRegion-OVGU-ETHZ,112109.074
EU-IntraRegion-OVGU-ETHZ,112123.074
EU-IntraRegion-OVGU-ETHZ,112137.074
EU-IntraRegion-OVGU-ETHZ,112151.074
EU-IntraRegion-OVGU-ETHZ,112165.074
EU-IntraRegion-OVGU-ETHZ,112179.074
EU-IntraRegion-OVGU-ETHZ,119454.0
EU-IntraRegion-OVGU-ETHZ,112193.074
EU-IntraRegion-OVGU-ETHZ,112207.074
EU-IntraRegion-OVGU-ETHZ,112221.074
EU-IntraRegion-OVGU-ETHZ,112235.074
EU-IntraRegion-OVGU-ETHZ,112249.0741
EU-IntraRegion-OVGU-ETHZ,112263.0741
EU-IntraRegion-OVGU-ETHZ,119544.0
EU-IntraRegion-OVGU-ETHZ,112277.0741
EU-IntraRegion-OVGU-ETHZ,112291.0741
EU-IntraRegion-OVGU-ETHZ,112305.0741
EU-IntraRegion-OVGU-ETHZ,112319.0741
EU-IntraRegion-OVGU-ETHZ,112333.0741
EU-IntraRegion-OVGU-ETHZ,112347.0741
EU-IntraRegion-OVGU-ETHZ,112361.0741
EU-IntraRegion-OVGU-ETHZ,112375.0741
EU-IntraRegion-OVGU-ETHZ,112389.0742
EU-IntraRegion-OVGU-ETHZ,112403.0742
EU-IntraRegion-OVGU-ETHZ,112417.0742
EU-IntraRegion-OVGU-ETHZ,112431.0742
EU-IntraRegion-OVGU-ETHZ,112445.0742
EU-IntraRegion-OVGU-ETHZ,112459.0742
EU-IntraRegion-OVGU-ETHZ,112473.0742
EU-IntraRegion-OVGU-ETHZ,112487.0742
EU-IntraRegion-OVGU-ETHZ,112501.0742
EU-IntraRegion-OVGU-ETHZ,112515.0742
EU-IntraRegion-OVGU-ETHZ,112529.0742
EU-IntraRegion-OVGU-ETHZ,112543.0743
EU-IntraRegion-OVGU-ETHZ,112557.0743
EU-IntraRegion-OVGU-ETHZ,119864.0045
EU-IntraRegion-OVGU-ETHZ,112571.0743
EU-IntraRegion-OVGU-ETHZ,112585.0743
EU-IntraRegion-OVGU-ETHZ,112599.0743
EU-IntraRegion-OVGU-ETHZ,112613.0743
EU-IntraRegion-OVGU-ETHZ,112627.0743
EU-IntraRegion-OVGU-ETHZ,112641.0743
EU-IntraRegion-OVGU-ETHZ,112655.0743
EU-IntraRegion-OVGU-ETHZ,112669.0743
EU-IntraRegion-OVGU-ETHZ,112683.0744
EU-IntraRegion-OVGU-ETHZ,120004.0
EU-IntraRegion-OVGU-ETHZ,112700.0002
EU-IntraRegion-OVGU-ETHZ,120014.0045
EU-IntraRegion-OVGU-ETHZ,112711.0744
EU-IntraRegion-OVGU-ETHZ,112725.0744
EU-IntraRegion-OVGU-ETHZ,112739.0744
EU-IntraRegion-OVGU-ETHZ,112753.0744
EU-IntraRegion-OVGU-ETHZ,112767.0744
EU-IntraRegion-OVGU-ETHZ,112781.0744
EU-IntraRegion-OVGU-ETHZ,120104.0045
EU-IntraRegion-OVGU-ETHZ,112795.0744
EU-IntraRegion-OVGU-ETHZ,112809.0744
EU-IntraRegion-OVGU-ETHZ,112823.0745
EU-IntraRegion-OVGU-ETHZ,112837.0745
EU-IntraRegion-OVGU-ETHZ,112851.0745
EU-IntraRegion-OVGU-ETHZ,112865.0745
EU-IntraRegion-OVGU-ETHZ,112879.0745
EU-IntraRegion-OVGU-ETHZ,120214.0074
EU-IntraRegion-OVGU-ETHZ,112896.0076
EU-IntraRegion-OVGU-ETHZ,112907.0745
EU-IntraRegion-OVGU-ETHZ,112921.0745
EU-IntraRegion-OVGU-ETHZ,112935.0745
EU-IntraRegion-OVGU-ETHZ,112949.0745
EU-IntraRegion-OVGU-ETHZ,112963.0745
EU-IntraRegion-OVGU-ETHZ,120304.0074
EU-IntraRegion-OVGU-ETHZ,112980.0076
EU-IntraRegion-OVGU-ETHZ,112991.0746
EU-IntraRegion-OVGU-ETHZ,113005.0746
EU-IntraRegion-OVGU-ETHZ,113019.0746
EU-IntraRegion-OVGU-ETHZ,113033.0746
EU-IntraRegion-OVGU-ETHZ,113047.0746
EU-IntraRegion-OVGU-ETHZ,120394.0074
EU-IntraRegion-OVGU-ETHZ,113064.0076
EU-IntraRegion-OVGU-ETHZ,113075.0746
EU-IntraRegion-OVGU-ETHZ,113089.0746
EU-IntraRegion-OVGU-ETHZ,113103.0746
EU-IntraRegion-OVGU-ETHZ,113117.0747
EU-IntraRegion-OVGU-ETHZ,113131.0747
EU-IntraRegion-OVGU-ETHZ,120484.0074
EU-IntraRegion-OVGU-ETHZ,113148.0076
EU-IntraRegion-OVGU-ETHZ,113159.0747
EU-IntraRegion-OVGU-ETHZ,113173.0747
EU-IntraRegion-OVGU-ETHZ,113187.0747
EU-IntraRegion-OVGU-ETHZ,113201.0747
EU-IntraRegion-OVGU-ETHZ,113215.0747
EU-IntraRegion-OVGU-ETHZ,113229.0747
EU-IntraRegion-OVGU-ETHZ,113243.0747
EU-IntraRegion-OVGU-ETHZ,113257.0747
EU-IntraRegion-OVGU-ETHZ,120614.0045
EU-IntraRegion-OVGU-ETHZ,113271.0748
EU-IntraRegion-OVGU-ETHZ,113285.0748
EU-IntraRegion-OVGU-ETHZ,113299.0748
EU-IntraRegion-OVGU-ETHZ,113313.0748
EU-IntraRegion-OVGU-ETHZ,113327.0748
EU-IntraRegion-OVGU-ETHZ,113341.0748
EU-IntraRegion-OVGU-ETHZ,113355.0748
EU-IntraRegion-OVGU-ETHZ,113369.0748
EU-IntraRegion-OVGU-ETHZ,113383.0748
EU-IntraRegion-OVGU-ETHZ,113397.0748
EU-IntraRegion-OVGU-ETHZ,113411.0749
EU-IntraRegion-OVGU-ETHZ,113425.0749
EU-IntraRegion-OVGU-ETHZ,113439.0749
EU-IntraRegion-OVGU-ETHZ,113453.0749
EU-IntraRegion-OVGU-ETHZ,113467.0749
EU-IntraRegion-OVGU-ETHZ,113481.0749
EU-IntraRegion-OVGU-ETHZ,113495.0749
EU-IntraRegion-OVGU-ETHZ,113509.0749
EU-IntraRegion-OVGU-ETHZ,113523.0749
EU-IntraRegion-OVGU-ETHZ,113537.0749
EU-IntraRegion-OVGU-ETHZ,113551.0749
EU-IntraRegion-OVGU-ETHZ,113565.075
EU-IntraRegion-OVGU-ETHZ,113579.075
EU-IntraRegion-OVGU-ETHZ,113593.075
EU-IntraRegion-OVGU-ETHZ,113607.075
EU-IntraRegion-OVGU-ETHZ,113621.075
EU-IntraRegion-OVGU-ETHZ,121004.0
EU-IntraRegion-OVGU-ETHZ,121009.0748
EU-IntraRegion-OVGU-ETHZ,121024.0748
EU-IntraRegion-OVGU-ETHZ,113665.075
EU-IntraRegion-OVGU-ETHZ,113679.075
EU-IntraRegion-OVGU-ETHZ,121064.0045
EU-IntraRegion-OVGU-ETHZ,113693.075
EU-IntraRegion-OVGU-ETHZ,113707.075
EU-IntraRegion-OVGU-ETHZ,113721.075
EU-IntraRegion-OVGU-ETHZ,113735.0751
EU-IntraRegion-OVGU-ETHZ,121129.0749
EU-IntraRegion-OVGU-ETHZ,113764.0751
EU-IntraRegion-OVGU-ETHZ,121154.0045
EU-IntraRegion-OVGU-ETHZ,113778.0751
EU-IntraRegion-OVGU-ETHZ,113792.0751
EU-IntraRegion-OVGU-ETHZ,113806.0751
EU-IntraRegion-OVGU-ETHZ,113820.0751
EU-IntraRegion-OVGU-ETHZ,113834.0751
EU-IntraRegion-OVGU-ETHZ,113848.0751
EU-IntraRegion-OVGU-ETHZ,121244.0045
EU-IntraRegion-OVGU-ETHZ,113862.0751
EU-IntraRegion-OVGU-ETHZ,113876.0751
EU-IntraRegion-OVGU-ETHZ,113890.0752
EU-IntraRegion-OVGU-ETHZ,113904.0752
EU-IntraRegion-OVGU-ETHZ,113918.0752
EU-IntraRegion-OVGU-ETHZ,113932.0752
EU-IntraRegion-OVGU-ETHZ,121334.0045
EU-IntraRegion-OVGU-ETHZ,113946.0752
EU-IntraRegion-OVGU-ETHZ,113960.0752
EU-IntraRegion-OVGU-ETHZ,113974.0752
EU-IntraRegion-OVGU-ETHZ,113988.0752
EU-IntraRegion-OVGU-ETHZ,114002.0752
EU-IntraRegion-OVGU-ETHZ,114016.0752
EU-IntraRegion-OVGU-ETHZ,121424.0045
EU-IntraRegion-OVGU-ETHZ,114030.0752
EU-IntraRegion-OVGU-ETHZ,114044.0753
EU-IntraRegion-OVGU-ETHZ,114058.0753
EU-IntraRegion-OVGU-ETHZ,114072.0753
EU-IntraRegion-OVGU-ETHZ,114086.0753
EU-IntraRegion-OVGU-ETHZ,114100.0753
EU-IntraRegion-OVGU-ETHZ,121514.0045
EU-IntraRegion-OVGU-ETHZ,114114.0753
EU-IntraRegion-OVGU-ETHZ,114128.0753
EU-IntraRegion-OVGU-ETHZ,114142.0753
EU-IntraRegion-OVGU-ETHZ,114156.0753
EU-IntraRegion-OVGU-ETHZ,114170.0753
EU-IntraRegion-OVGU-ETHZ,114184.0754
EU-IntraRegion-OVGU-ETHZ,114198.0754
EU-IntraRegion-OVGU-ETHZ,114212.0754
EU-IntraRegion-OVGU-ETHZ,114226.0754
EU-IntraRegion-OVGU-ETHZ,114240.0754
EU-IntraRegion-OVGU-ETHZ,121664.0045
EU-IntraRegion-OVGU-ETHZ,114254.0754
EU-IntraRegion-OVGU-ETHZ,114268.0754
EU-IntraRegion-OVGU-ETHZ,114282.0754
EU-IntraRegion-OVGU-ETHZ,114296.0754
EU-IntraRegion-OVGU-ETHZ,114310.0754
EU-IntraRegion-OVGU-ETHZ,114324.0755
EU-IntraRegion-OVGU-ETHZ,114338.0755
EU-IntraRegion-OVGU-ETHZ,114352.0755
EU-IntraRegion-OVGU-ETHZ,114366.0755
EU-IntraRegion-OVGU-ETHZ,114380.0755
EU-IntraRegion-OVGU-ETHZ,121814.0045
EU-IntraRegion-OVGU-ETHZ,114394.0755
EU-IntraRegion-OVGU-ETHZ,114408.0755
EU-IntraRegion-OVGU-ETHZ,114422.0755
EU-IntraRegion-OVGU-ETHZ,114436.0755
EU-IntraRegion-OVGU-ETHZ,114450.0755
EU-IntraRegion-OVGU-ETHZ,114464.0755
EU-IntraRegion-OVGU-ETHZ,114478.0756
EU-IntraRegion-OVGU-ETHZ,114492.0756
EU-IntraRegion-OVGU-ETHZ,114506.0756
EU-IntraRegion-OVGU-ETHZ,114520.0756
EU-IntraRegion-OVGU-ETHZ,114534.0756
EU-IntraRegion-OVGU-ETHZ,114548.0756
EU-IntraRegion-OVGU-ETHZ,114562.0756
EU-IntraRegion-OVGU-ETHZ,122004.0
EU-IntraRegion-OVGU-ETHZ,114576.0756
EU-IntraRegion-OVGU-ETHZ,114590.0756
EU-IntraRegion-OVGU-ETHZ,114604.0756
EU-IntraRegion-OVGU-ETHZ,114618.0757
EU-IntraRegion-OVGU-ETHZ,114632.0757
EU-IntraRegion-OVGU-ETHZ,114646.0757
EU-IntraRegion-OVGU-ETHZ,122094.0
EU-IntraRegion-OVGU-ETHZ,114660.0757
EU-IntraRegion-OVGU-ETHZ,114674.0757
EU-IntraRegion-OVGU-ETHZ,114688.0757
EU-IntraRegion-OVGU-ETHZ,114702.0757
EU-IntraRegion-OVGU-ETHZ,114716.0757
EU-IntraRegion-OVGU-ETHZ,114730.0757
EU-IntraRegion-OVGU-ETHZ,122184.0
EU-IntraRegion-OVGU-ETHZ,114744.0757
EU-IntraRegion-OVGU-ETHZ,114758.0757
EU-IntraRegion-OVGU-ETHZ,114772.0758
EU-IntraRegion-OVGU-ETHZ,114786.0758
EU-IntraRegion-OVGU-ETHZ,114800.0758
EU-IntraRegion-OVGU-ETHZ,114814.0758
EU-IntraRegion-OVGU-ETHZ,122274.0
EU-IntraRegion-OVGU-ETHZ,114828.0758
EU-IntraRegion-OVGU-ETHZ,114842.0758
EU-IntraRegion-OVGU-ETHZ,114856.0758
EU-IntraRegion-OVGU-ETHZ,114870.0758
EU-IntraRegion-OVGU-ETHZ,114884.0758
EU-IntraRegion-OVGU-ETHZ,114898.0758
EU-IntraRegion-OVGU-ETHZ,122364.0
EU-IntraRegion-OVGU-ETHZ,114912.0759
EU-IntraRegion-OVGU-ETHZ,114926.0759
EU-IntraRegion-OVGU-ETHZ,114940.0759
EU-IntraRegion-OVGU-ETHZ,114954.0759
EU-IntraRegion-OVGU-ETHZ,114968.0759
EU-IntraRegion-OVGU-ETHZ,114982.0759
